
;NB_triplets
Nb triplets;194420

;NB_o
Nb "o";31538

;NB_s
Nb "s";22890

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"19740915";2
Distribution of linked "o";"19711010";2
Distribution of linked "o";"19761116";2
Distribution of linked "o";"19460416";2
Distribution of linked "o";"19740704";2
Distribution of linked "o";"19080516";2
Distribution of linked "o";"19601114";2
Distribution of linked "o";"19180520";2
Distribution of linked "o";"19700404";2
Distribution of linked "o";"19351207";2
Distribution of linked "o";"18430914";2
Distribution of linked "o";"19241110";2
Distribution of linked "o";"Q6174353";2
Distribution of linked "o";"19501012";2
Distribution of linked "o";"19501111";2
Distribution of linked "o";"18590701";2
Distribution of linked "o";"19380606";2
Distribution of linked "o";"18201017";2
Distribution of linked "o";"18200328";2
Distribution of linked "o";"18761109";2
Distribution of linked "o";"18471115";2
Distribution of linked "o";"18360530";2
Distribution of linked "o";"19060107";2
Distribution of linked "o";"19670507";2
Distribution of linked "o";"18520415";2
Distribution of linked "o";"19020112";2
Distribution of linked "o";"16181108";2
Distribution of linked "o";"16650111";2
Distribution of linked "o";"18890109";2
Distribution of linked "o";"20050614";2
Distribution of linked "o";"18980211";2
Distribution of linked "o";"18840113";2
Distribution of linked "o";"19841006";2
Distribution of linked "o";"20140623";2
Distribution of linked "o";"19470130";2
Distribution of linked "o";"18380723";2
Distribution of linked "o";"19100328";2
Distribution of linked "o";"19371223";2
Distribution of linked "o";"18810301";2
Distribution of linked "o";"19580727";2
Distribution of linked "o";"18850821";2
Distribution of linked "o";"Q336046";2
Distribution of linked "o";"19440305";2
Distribution of linked "o";"18580521";2
Distribution of linked "o";"19361125";2
Distribution of linked "o";"19070309";2
Distribution of linked "o";"17660710";2
Distribution of linked "o";"18330108";2
Distribution of linked "o";"18151212";2
Distribution of linked "o";"19510503";2
Distribution of linked "o";"18720705";2
Distribution of linked "o";"Q2932023";2
Distribution of linked "o";"20100313";2
Distribution of linked "o";"16670227";2
Distribution of linked "o";"16950325";2
Distribution of linked "o";"18520920";2
Distribution of linked "o";"19290722";2
Distribution of linked "o";"19510223";2
Distribution of linked "o";"18840317";2
Distribution of linked "o";"19690917";2
Distribution of linked "o";"19961217";2
Distribution of linked "o";"18440117";2
Distribution of linked "o";"19191207";2
Distribution of linked "o";"19791028";2
Distribution of linked "o";"18120120";2
Distribution of linked "o";"18801028";2
Distribution of linked "o";"19120928";2
Distribution of linked "o";"19910417";2
Distribution of linked "o";"18050213";2
Distribution of linked "o";"18730529";2
Distribution of linked "o";"19721208";2
Distribution of linked "o";"17831128";2
Distribution of linked "o";"19701106";2
Distribution of linked "o";"19910924";2
Distribution of linked "o";"19630709";2
Distribution of linked "o";"19430406";2
Distribution of linked "o";"19681228";2
Distribution of linked "o";"19290718";2
Distribution of linked "o";"20070131";2
Distribution of linked "o";"19551110";2
Distribution of linked "o";"19480709";2
Distribution of linked "o";"18670802";2
Distribution of linked "o";"19500304";2
Distribution of linked "o";"19330825";2
Distribution of linked "o";"20110127";2
Distribution of linked "o";"18730404";2
Distribution of linked "o";"19371029";2
Distribution of linked "o";"19280326";2
Distribution of linked "o";"19990125";2
Distribution of linked "o";"19650829";2
Distribution of linked "o";"18831209";2
Distribution of linked "o";"19170529";2
Distribution of linked "o";"20070806";2
Distribution of linked "o";"19690127";2
Distribution of linked "o";"18100208";2
Distribution of linked "o";"18750531";2
Distribution of linked "o";"19370320";2
Distribution of linked "o";"19960930";2
Distribution of linked "o";"18651225";2
Distribution of linked "o";"19500717";2
Distribution of linked "o";"Q7310186";2
Distribution of linked "o";"19630801";2
Distribution of linked "o";"19790308";2
Distribution of linked "o";"19420524";2
Distribution of linked "o";"17640503";2
Distribution of linked "o";"17940510";2
Distribution of linked "o";"19850924";2
Distribution of linked "o";"18380219";2
Distribution of linked "o";"19081117";2
Distribution of linked "o";"18920628";2
Distribution of linked "o";"Q1740271";2
Distribution of linked "o";"19761108";2
Distribution of linked "o";"19730909";2
Distribution of linked "o";"18720407";2
Distribution of linked "o";"19260314";2
Distribution of linked "o";"20080814";2
Distribution of linked "o";"19980517";2
Distribution of linked "o";"19460809";2
Distribution of linked "o";"Q1344801";2
Distribution of linked "o";"19880313";2
Distribution of linked "o";"19020606";2
Distribution of linked "o";"19600512";2
Distribution of linked "o";"19750825";2
Distribution of linked "o";"19020527";2
Distribution of linked "o";"19761003";2
Distribution of linked "o";"18700603";2
Distribution of linked "o";"19860828";2
Distribution of linked "o";"18760412";2
Distribution of linked "o";"18790807";2
Distribution of linked "o";"18640907";2
Distribution of linked "o";"18040531";2
Distribution of linked "o";"18640826";2
Distribution of linked "o";"19001013";2
Distribution of linked "o";"19841203";2
Distribution of linked "o";"18570226";2
Distribution of linked "o";"19260702";2
Distribution of linked "o";"19631125";2
Distribution of linked "o";"Q295148";2
Distribution of linked "o";"19630605";2
Distribution of linked "o";"19751031";2
Distribution of linked "o";"18300216";2
Distribution of linked "o";"19030507";2
Distribution of linked "o";"16571221";2
Distribution of linked "o";"17171026";2
Distribution of linked "o";"19190313";2
Distribution of linked "o";"18920903";2
Distribution of linked "o";"14790923";2
Distribution of linked "o";"18860505";2
Distribution of linked "o";"19730227";2
Distribution of linked "o";"19501224";2
Distribution of linked "o";"19850501";2
Distribution of linked "o";"Q4761335";2
Distribution of linked "o";"19621224";2
Distribution of linked "o";"19701216";2
Distribution of linked "o";"18800122";2
Distribution of linked "o";"19460817";2
Distribution of linked "o";"11570515";2
Distribution of linked "o";"18361214";2
Distribution of linked "o";"19790315";2
Distribution of linked "o";"19470220";2
Distribution of linked "o";"Q208574";2
Distribution of linked "o";"19810515";2
Distribution of linked "o";"19040804";2
Distribution of linked "o";"19890711";2
Distribution of linked "o";"19780528";2
Distribution of linked "o";"19791122";2
Distribution of linked "o";"19760923";2
Distribution of linked "o";"19700901";2
Distribution of linked "o";"19840403";2
Distribution of linked "o";"19480430";2
Distribution of linked "o";"19831227";2
Distribution of linked "o";"Q1291552";2
Distribution of linked "o";"20031216";2
Distribution of linked "o";"19780920";2
Distribution of linked "o";"Q891262";2
Distribution of linked "o";"19910805";2
Distribution of linked "o";"Q562874";2
Distribution of linked "o";"19251029";2
Distribution of linked "o";"19770619";2
Distribution of linked "o";"19200728";2
Distribution of linked "o";"19910623";2
Distribution of linked "o";"19721210";2
Distribution of linked "o";"19691002";2
Distribution of linked "o";"17780202";2
Distribution of linked "o";"18080204";2
Distribution of linked "o";"19330116";2
Distribution of linked "o";"19150607";2
Distribution of linked "o";"20031230";2
Distribution of linked "o";"13350402";2
Distribution of linked "o";"Q16390";2
Distribution of linked "o";"19010123";2
Distribution of linked "o";"Q5725930";2
Distribution of linked "o";"19070419";2
Distribution of linked "o";"19940930";2
Distribution of linked "o";"19111101";2
Distribution of linked "o";"20031010";2
Distribution of linked "o";"18980623";2
Distribution of linked "o";"19331025";2
Distribution of linked "o";"18441101";2
Distribution of linked "o";"Q18953";2
Distribution of linked "o";"19690803";2
Distribution of linked "o";"19960226";2
Distribution of linked "o";"17470117";2
Distribution of linked "o";"17470201";2
Distribution of linked "o";"17990401";2
Distribution of linked "o";"18930709";2
Distribution of linked "o";"17940617";2
Distribution of linked "o";"19530311";2
Distribution of linked "o";"18821117";2
Distribution of linked "o";"19420720";2
Distribution of linked "o";"20130820";2
Distribution of linked "o";"19180320";2
Distribution of linked "o";"18920505";2
Distribution of linked "o";"18920405";2
Distribution of linked "o";"19681218";2
Distribution of linked "o";"19670923";2
Distribution of linked "o";"19790429";2
Distribution of linked "o";"19080324";2
Distribution of linked "o";"20010324";2
Distribution of linked "o";"19830319";2
Distribution of linked "o";"19790523";2
Distribution of linked "o";"19530603";2
Distribution of linked "o";"18941012";2
Distribution of linked "o";"19520113";2
Distribution of linked "o";"20031203";2
Distribution of linked "o";"19820719";2
Distribution of linked "o";"Q714010";2
Distribution of linked "o";"19880411";2
Distribution of linked "o";"18860306";2
Distribution of linked "o";"19210818";2
Distribution of linked "o";"20130410";2
Distribution of linked "o";"20140523";2
Distribution of linked "o";"19260609";2
Distribution of linked "o";"18960310";2
Distribution of linked "o";"19650317";2
Distribution of linked "o";"18970324";2
Distribution of linked "o";"19880207";2
Distribution of linked "o";"Q913689";2
Distribution of linked "o";"19660214";2
Distribution of linked "o";"10580305";2
Distribution of linked "o";"18730723";2
Distribution of linked "o";"19280619";2
Distribution of linked "o";"19801201";2
Distribution of linked "o";"19881026";2
Distribution of linked "o";"19830829";2
Distribution of linked "o";"19800908";2
Distribution of linked "o";"19850503";2
Distribution of linked "o";"19501206";2
Distribution of linked "o";"16020402";2
Distribution of linked "o";"16650524";2
Distribution of linked "o";"19630921";2
Distribution of linked "o";"19010808";2
Distribution of linked "o";"19930926";2
Distribution of linked "o";"18730207";2
Distribution of linked "o";"19120415";2
Distribution of linked "o";"19750223";2
Distribution of linked "o";"Q925567";2
Distribution of linked "o";"19640123";2
Distribution of linked "o";"19690628";2
Distribution of linked "o";"Q161933";2
Distribution of linked "o";"19120818";2
Distribution of linked "o";"19550510";2
Distribution of linked "o";"17640117";2
Distribution of linked "o";"17821228";2
Distribution of linked "o";"20090515";2
Distribution of linked "o";"19410728";2
Distribution of linked "o";"19830303";2
Distribution of linked "o";"18430429";2
Distribution of linked "o";"19020205";2
Distribution of linked "o";"19600427";2
Distribution of linked "o";"19280515";2
Distribution of linked "o";"19861020";2
Distribution of linked "o";"19210221";2
Distribution of linked "o";"19951029";2
Distribution of linked "o";"18450211";2
Distribution of linked "o";"19361008";2
Distribution of linked "o";"19810224";2
Distribution of linked "o";"20141019";2
Distribution of linked "o";"19660125";2
Distribution of linked "o";"Q224597";2
Distribution of linked "o";"19760721";2
Distribution of linked "o";"20040528";2
Distribution of linked "o";"19780802";2
Distribution of linked "o";"19610122";2
Distribution of linked "o";"19830930";2
Distribution of linked "o";"18841217";2
Distribution of linked "o";"19760507";2
Distribution of linked "o";"18600217";2
Distribution of linked "o";"19360303";2
Distribution of linked "o";"19761226";2
Distribution of linked "o";"19361001";2
Distribution of linked "o";"19580221";2
Distribution of linked "o";"19020512";2
Distribution of linked "o";"19860728";2
Distribution of linked "o";"19330323";2
Distribution of linked "o";"20160426";2
Distribution of linked "o";"19830624";2
Distribution of linked "o";"19820331";2
Distribution of linked "o";"19920616";2
Distribution of linked "o";"19951004";2
Distribution of linked "o";"19300113";2
Distribution of linked "o";"19800901";2
Distribution of linked "o";"15730513";2
Distribution of linked "o";"19250616";2
Distribution of linked "o";"20080420";2
Distribution of linked "o";"Q444785";2
Distribution of linked "o";"18970905";2
Distribution of linked "o";"19680828";2
Distribution of linked "o";"18970127";2
Distribution of linked "o";"19680413";2
Distribution of linked "o";"19520920";2
Distribution of linked "o";"19520721";2
Distribution of linked "o";"16791227";2
Distribution of linked "o";"17490621";2
Distribution of linked "o";"18730206";2
