
;NB_triplets
Nb triplets;430918

;NB_o
Nb "o";54820

;NB_s
Nb "s";49633

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;287783
Nb "p" links distribution;"P569";NULL;88859
Nb "p" links distribution;"P570";NULL;47811
Nb "p" links distribution;"P26";NULL;5140
Nb "p" links distribution;"P108";NULL;1009
Nb "p" links distribution;"P286";NULL;316

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;2523
Nb conflicts distribution;"C1";NULL;3311
Nb conflicts distribution;"C0";NULL;14813824
Nb conflicts distribution;"C3";NULL;8427
Nb conflicts distribution;"C2";NULL;2736
Nb conflicts distribution;"C14";NULL;17527
Nb conflicts distribution;"C17";NULL;621
Nb conflicts distribution;"C19";NULL;4254
Nb conflicts distribution;"C8";NULL;14786076
Nb conflicts distribution;"C7";NULL;214304
Nb conflicts distribution;"C6";NULL;187486
Nb conflicts distribution;"C4";NULL;107107
Nb conflicts distribution;"C5";NULL;1565

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"Q7257327";10
Distribution of linked "o";"17840101";10
Distribution of linked "o";"Q668531";10
Distribution of linked "o";"19810325";10
Distribution of linked "o";"18010101";10
Distribution of linked "o";"19640816";10
Distribution of linked "o";"12980101";10
Distribution of linked "o";"15330101";10
Distribution of linked "o";"19450425";10
Distribution of linked "o";"18280101";10
Distribution of linked "o";"14100101";10
Distribution of linked "o";"17830101";10
Distribution of linked "o";"16540101";10
Distribution of linked "o";"15450101";10
Distribution of linked "o";"09100101";10
Distribution of linked "o";"19631110";10
Distribution of linked "o";"19651231";10
Distribution of linked "o";"19601222";10
Distribution of linked "o";"16250101";10
Distribution of linked "o";"19240423";10
Distribution of linked "o";"15640101";10
Distribution of linked "o";"16840101";10
Distribution of linked "o";"19470528";10
Distribution of linked "o";"Q22994131";10
Distribution of linked "o";"17970101";10
Distribution of linked "o";"19621011";10
Distribution of linked "o";"Q315658";10
Distribution of linked "o";"11430101";10
Distribution of linked "o";"19440216";10
Distribution of linked "o";"18270101";10
Distribution of linked "o";"17510101";10
Distribution of linked "o";"19610601";10
Distribution of linked "o";"Q757170";10
Distribution of linked "o";"17290101";10
Distribution of linked "o";"12180101";10
Distribution of linked "o";"19691127";10
Distribution of linked "o";"19830710";10
Distribution of linked "o";"18240101";10
Distribution of linked "o";"19750528";10
Distribution of linked "o";"19800317";10
Distribution of linked "o";"19810401";10
Distribution of linked "o";"16700101";10
Distribution of linked "o";"19860407";10
Distribution of linked "o";"19420726";10
Distribution of linked "o";"19811027";10
Distribution of linked "o";"19520401";10
Distribution of linked "o";"Q2151308";10
Distribution of linked "o";"15520101";10
Distribution of linked "o";"16770101";10
Distribution of linked "o";"19441114";10
Distribution of linked "o";"19740613";10
Distribution of linked "o";"19030829";10
Distribution of linked "o";"20070101";10
Distribution of linked "o";"Q681889";10
Distribution of linked "o";"17380101";10
Distribution of linked "o";"19120316";10
Distribution of linked "o";"19450509";10
Distribution of linked "o";"19671208";10
Distribution of linked "o";"19440404";10
Distribution of linked "o";"19370223";10
Distribution of linked "o";"18150101";10
Distribution of linked "o";"18920727";10
Distribution of linked "o";"19800906";10
Distribution of linked "o";"20080101";10
Distribution of linked "o";"19760406";10
Distribution of linked "o";"19840214";10
Distribution of linked "o";"Q2994538";10
Distribution of linked "o";"19741217";10
Distribution of linked "o";"19570127";10
Distribution of linked "o";"14820101";10
Distribution of linked "o";"14870101";10
Distribution of linked "o";"15820101";10
Distribution of linked "o";"Q1375578";10
Distribution of linked "o";"19721116";10
Distribution of linked "o";"16560101";10
Distribution of linked "o";"19680509";10
Distribution of linked "o";"19490407";10
Distribution of linked "o";"Q5353196";10
Distribution of linked "o";"Q6149827";10
Distribution of linked "o";"19251117";10
Distribution of linked "o";"19451001";10
Distribution of linked "o";"19800422";10
Distribution of linked "o";"Q535318";10
Distribution of linked "o";"19820516";10
Distribution of linked "o";"17390101";10
Distribution of linked "o";"Q797022";10
Distribution of linked "o";"19861213";10
Distribution of linked "o";"15110101";10
Distribution of linked "o";"19670921";10
Distribution of linked "o";"Q320493";10
Distribution of linked "o";"16150101";10
Distribution of linked "o";"Q549565";10
Distribution of linked "o";"Q2553950";10
Distribution of linked "o";"Q2274220";10
Distribution of linked "o";"19821026";10
Distribution of linked "o";"19541201";10
Distribution of linked "o";"13600101";10
Distribution of linked "o";"19720807";10
Distribution of linked "o";"19840710";10
Distribution of linked "o";"Q596985";10
Distribution of linked "o";"Q13882315";10
Distribution of linked "o";"16070101";10
Distribution of linked "o";"Q723548";10
Distribution of linked "o";"19590814";10
Distribution of linked "o";"19820222";10
Distribution of linked "o";"Q16770428";10
Distribution of linked "o";"Q15907812";10
Distribution of linked "o";"Q431801";10
Distribution of linked "o";"Q2001956";10
Distribution of linked "o";"Q602457";10
Distribution of linked "o";"Q5623348";10
Distribution of linked "o";"19880122";10
Distribution of linked "o";"Q2075845";10
Distribution of linked "o";"19870201";10
Distribution of linked "o";"Q22949098";10
Distribution of linked "o";"Q430940";10
Distribution of linked "o";"19810404";10
Distribution of linked "o";"Q2164267";10
Distribution of linked "o";"Q5970710";10
Distribution of linked "o";"Q1348584";10
Distribution of linked "o";"Q285702";10
Distribution of linked "o";"13900101";10
Distribution of linked "o";"19790222";10
Distribution of linked "o";"Q1044640";10
Distribution of linked "o";"19820107";10
Distribution of linked "o";"Q18127493";10
Distribution of linked "o";"Q581136";10
Distribution of linked "o";"Q7814159";10
Distribution of linked "o";"Q255798";10
Distribution of linked "o";"19440731";10
Distribution of linked "o";"19731003";10
Distribution of linked "o";"19890108";10
Distribution of linked "o";"Q775976";10
Distribution of linked "o";"Q1121108";10
Distribution of linked "o";"Q1274317";10
Distribution of linked "o";"Q1140076";10
Distribution of linked "o";"Q849271";10
Distribution of linked "o";"Q1757369";10
Distribution of linked "o";"Q936848";10
Distribution of linked "o";"Q695340";10
Distribution of linked "o";"Q3021929";10
Distribution of linked "o";"19810210";10
Distribution of linked "o";"Q2635703";10
Distribution of linked "o";"Q2564389";10
Distribution of linked "o";"Q585622";10
Distribution of linked "o";"Q1024395";10
Distribution of linked "o";"Q5035093";10
Distribution of linked "o";"Q819623";10
Distribution of linked "o";"Q300355";10
Distribution of linked "o";"19770121";10
Distribution of linked "o";"Q871743";10
Distribution of linked "o";"Q21834982";10
Distribution of linked "o";"Q2944694";10
Distribution of linked "o";"Q742953";10
Distribution of linked "o";"Q691752";10
Distribution of linked "o";"19840607";10
Distribution of linked "o";"19871202";10
Distribution of linked "o";"Q6954606";10
Distribution of linked "o";"19910618";10
Distribution of linked "o";"19830920";10
Distribution of linked "o";"Q2430030";10
Distribution of linked "o";"19781229";10
Distribution of linked "o";"Q2208395";10
Distribution of linked "o";"Q1022941";10
Distribution of linked "o";"19750314";10
Distribution of linked "o";"Q1858383";10
Distribution of linked "o";"Q1453424";10
Distribution of linked "o";"Q616027";10
Distribution of linked "o";"Q8083570";10
Distribution of linked "o";"19800301";10
Distribution of linked "o";"Q259029";10
Distribution of linked "o";"19591016";10
Distribution of linked "o";"Q1856774";10
Distribution of linked "o";"Q1052685";10
Distribution of linked "o";"Q1334928";10
Distribution of linked "o";"Q812760";10
Distribution of linked "o";"Q2528035";10
Distribution of linked "o";"Q1388893";10
Distribution of linked "o";"Q1053450";10
Distribution of linked "o";"Q930661";10
Distribution of linked "o";"Q914378";10
Distribution of linked "o";"Q1121647";10
Distribution of linked "o";"Q3589757";10
Distribution of linked "o";"19740928";10
Distribution of linked "o";"Q1322654";10
Distribution of linked "o";"19600302";10
Distribution of linked "o";"Q1416960";10
Distribution of linked "o";"Q3442851";10
Distribution of linked "o";"09490101";10
Distribution of linked "o";"-28000101";10
Distribution of linked "o";"Q3019930";10
Distribution of linked "o";"Q6444542";10
Distribution of linked "o";"15050101";10
Distribution of linked "o";"Q2979913";10
Distribution of linked "o";"Q1387328";10
Distribution of linked "o";"Q2456491";10
Distribution of linked "o";"Q1342578";10
Distribution of linked "o";"Q7071395";10
Distribution of linked "o";"Q298279";10
Distribution of linked "o";"Q1906329";10
Distribution of linked "o";"Q3106397";10
Distribution of linked "o";"16120101";10
Distribution of linked "o";"Q8028416";10
Distribution of linked "o";"Q1877404";10
Distribution of linked "o";"Q877111";10
Distribution of linked "o";"Q21069285";10
Distribution of linked "o";"Q5010930";10
Distribution of linked "o";"19890531";10
Distribution of linked "o";"Q824680";10
Distribution of linked "o";"Q695784";10
Distribution of linked "o";"Q7395129";10
Distribution of linked "o";"Q5526482";10
Distribution of linked "o";"15020101";10
Distribution of linked "o";"Q316314";10
Distribution of linked "o";"Q7286915";10
Distribution of linked "o";"Q2978308";10
Distribution of linked "o";"Q2756860";10
Distribution of linked "o";"17450101";10
Distribution of linked "o";"Q16504430";10
Distribution of linked "o";"Q7803767";10
Distribution of linked "o";"Q519786";10
Distribution of linked "o";"Q3011031";10
Distribution of linked "o";"Q949702";10
Distribution of linked "o";"Q721858";10
Distribution of linked "o";"Q43134";10
Distribution of linked "o";"Q1914748";10
Distribution of linked "o";"Q375978";10
Distribution of linked "o";"Q738158";10
Distribution of linked "o";"19731122";10
Distribution of linked "o";"Q5566676";10
Distribution of linked "o";"Q249533";10
Distribution of linked "o";"Q2900046";10
Distribution of linked "o";"Q4651451";10
Distribution of linked "o";"Q5213477";10
Distribution of linked "o";"Q663338";10
Distribution of linked "o";"Q2522173";10
Distribution of linked "o";"Q7515358";10
Distribution of linked "o";"19780809";10
Distribution of linked "o";"Q1751138";10
Distribution of linked "o";"Q606499";10
Distribution of linked "o";"Q1714702";10
Distribution of linked "o";"Q766834";10
Distribution of linked "o";"Q1186567";10
Distribution of linked "o";"Q767498";10
Distribution of linked "o";"Q5136141";10
Distribution of linked "o";"Q3090619";10
Distribution of linked "o";"Q1784474";10
Distribution of linked "o";"Q744555";10
Distribution of linked "o";"Q2012138";10
Distribution of linked "o";"Q370728";10
Distribution of linked "o";"Q951242";10
Distribution of linked "o";"Q1209882";10
Distribution of linked "o";"Q545174";10
Distribution of linked "o";"Q771228";10
Distribution of linked "o";"Q4702894";10
Distribution of linked "o";"Q2456343";10
Distribution of linked "o";"Q1514387";10
Distribution of linked "o";"Q3089182";10
Distribution of linked "o";"Q1389112";10
Distribution of linked "o";"12560101";10
Distribution of linked "o";"Q537201";10
Distribution of linked "o";"Q599923";10
Distribution of linked "o";"Q16837116";10
Distribution of linked "o";"Q1410905";10
Distribution of linked "o";"Q11697260";10
Distribution of linked "o";"Q2911869";10
Distribution of linked "o";"Q944639";10
Distribution of linked "o";"Q7301187";10
Distribution of linked "o";"Q36462";10
Distribution of linked "o";"Q2338486";10
Distribution of linked "o";"Q1960026";10
Distribution of linked "o";"Q2651858";10
Distribution of linked "o";"Q18378129";10
Distribution of linked "o";"Q3291331";10
Distribution of linked "o";"Q1024338";10
Distribution of linked "o";"Q18672999";10
Distribution of linked "o";"Q1294169";10
Distribution of linked "o";"Q7413757";10
Distribution of linked "o";"Q4654151";10
Distribution of linked "o";"Q665690";10
Distribution of linked "o";"Q503755";10
Distribution of linked "o";"Q102673";10
Distribution of linked "o";"Q761498";10
Distribution of linked "o";"Q5092439";10
Distribution of linked "o";"Q3446083";10
Distribution of linked "o";"Q3098282";10
Distribution of linked "o";"Q18330";10
Distribution of linked "o";"Q1325004";10
Distribution of linked "o";"Q666036";10
Distribution of linked "o";"Q674632";10
Distribution of linked "o";"Q2662402";10
Distribution of linked "o";"Q1474910";10
Distribution of linked "o";"Q666010";10
Distribution of linked "o";"Q1849295";10
Distribution of linked "o";"Q324990";10
Distribution of linked "o";"Q971671";10
Distribution of linked "o";"Q1949611";10
Distribution of linked "o";"Q2349328";10
Distribution of linked "o";"Q1158081";10
Distribution of linked "o";"Q675404";10
Distribution of linked "o";"Q128024";10
Distribution of linked "o";"Q1387066";10
Distribution of linked "o";"Q1508747";10
Distribution of linked "o";"Q3394275";10
Distribution of linked "o";"Q2654963";10
Distribution of linked "o";"Q7646853";10
Distribution of linked "o";"Q195765";10
Distribution of linked "o";"Q2722551";10
Distribution of linked "o";"Q2945011";10
Distribution of linked "o";"Q16559523";10
Distribution of linked "o";"Q3963479";10
Distribution of linked "o";"Q693092";10
Distribution of linked "o";"Q5290448";10
Distribution of linked "o";"Q3446080";10
Distribution of linked "o";"Q3625215";10
Distribution of linked "o";"Q374981";10
Distribution of linked "o";"Q1024402";10
Distribution of linked "o";"Q770080";10
Distribution of linked "o";"Q511740";10
Distribution of linked "o";"Q16960063";10
Distribution of linked "o";"Q1024190";10
Distribution of linked "o";"Q18280";10
Distribution of linked "o";"Q735632";10
Distribution of linked "o";"Q5425065";10
Distribution of linked "o";"Q2095117";10
Distribution of linked "o";"Q590144";10
Distribution of linked "o";"Q1428743";10
Distribution of linked "o";"Q9183681";10
Distribution of linked "o";"Q163386";10
Distribution of linked "o";"Q16966724";10
Distribution of linked "o";"Q2469554";10
Distribution of linked "o";"Q14536517";10
Distribution of linked "o";"Q141045";10
Distribution of linked "o";"Q1133753";10
Distribution of linked "o";"01000000";9
Distribution of linked "o";"19880129";9
Distribution of linked "o";"19860414";9
Distribution of linked "o";"19720107";9
Distribution of linked "o";"10840101";9
Distribution of linked "o";"19881202";9
Distribution of linked "o";"Q3106835";9
Distribution of linked "o";"19850521";9
Distribution of linked "o";"15910101";9
Distribution of linked "o";"19630828";9
Distribution of linked "o";"19800817";9
Distribution of linked "o";"17940101";9
Distribution of linked "o";"19830311";9
Distribution of linked "o";"18520101";9
Distribution of linked "o";"19810719";9
Distribution of linked "o";"19801120";9
Distribution of linked "o";"15860101";9
Distribution of linked "o";"19670727";9
Distribution of linked "o";"19470408";9
Distribution of linked "o";"Q2881429";9
Distribution of linked "o";"19730524";9
Distribution of linked "o";"19660530";9
Distribution of linked "o";"Q1387379";9
Distribution of linked "o";"Q2919982";9
Distribution of linked "o";"19821125";9
Distribution of linked "o";"05520101";9
Distribution of linked "o";"19520620";9
Distribution of linked "o";"Q912844";9
Distribution of linked "o";"19850721";9
Distribution of linked "o";"19500603";9
Distribution of linked "o";"16600101";9
