
;NB_triplets
Nb triplets;244891

;NB_o
Nb "o";48760

;NB_s
Nb "s";41260

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;152182
Nb "p" links distribution;"P569";NULL;56331
Nb "p" links distribution;"P570";NULL;31811
Nb "p" links distribution;"P26";NULL;3536
Nb "p" links distribution;"P108";NULL;806
Nb "p" links distribution;"P286";NULL;225

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;984
Nb conflicts distribution;"C1";NULL;1908
Nb conflicts distribution;"C0";NULL;3932964
Nb conflicts distribution;"C3";NULL;3677
Nb conflicts distribution;"C2";NULL;1737
Nb conflicts distribution;"C14";NULL;13936
Nb conflicts distribution;"C17";NULL;453
Nb conflicts distribution;"C19";NULL;3284
Nb conflicts distribution;"C8";NULL;3913142
Nb conflicts distribution;"C7";NULL;41803
Nb conflicts distribution;"C6";NULL;39588
Nb conflicts distribution;"C4";NULL;21262
Nb conflicts distribution;"C5";NULL;150

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"19931021";1
Distribution of linked "o";"17581203";1
Distribution of linked "o";"18250413";1
Distribution of linked "o";"19250131";1
Distribution of linked "o";"17841029";1
Distribution of linked "o";"18470620";1
Distribution of linked "o";"19930916";1
Distribution of linked "o";"19201103";1
Distribution of linked "o";"19550209";1
Distribution of linked "o";"Q275476";1
Distribution of linked "o";"19500412";1
Distribution of linked "o";"18470821";1
Distribution of linked "o";"19331211";1
Distribution of linked "o";"19850223";1
Distribution of linked "o";"18020723";1
Distribution of linked "o";"19390430";1
Distribution of linked "o";"19391028";1
Distribution of linked "o";"19440603";1
Distribution of linked "o";"18771003";1
Distribution of linked "o";"19220724";1
Distribution of linked "o";"20100125";1
Distribution of linked "o";"18831112";1
Distribution of linked "o";"Q3027045";1
Distribution of linked "o";"19321016";1
Distribution of linked "o";"19960126";1
Distribution of linked "o";"Q2912218";1
Distribution of linked "o";"19820307";1
Distribution of linked "o";"17330712";1
Distribution of linked "o";"19240406";1
Distribution of linked "o";"19170508";1
Distribution of linked "o";"19850316";1
Distribution of linked "o";"07130216";1
Distribution of linked "o";"18531230";1
Distribution of linked "o";"19290224";1
Distribution of linked "o";"12370412";1
Distribution of linked "o";"18101111";1
Distribution of linked "o";"19480929";1
Distribution of linked "o";"20130819";1
Distribution of linked "o";"18500909";1
Distribution of linked "o";"18501009";1
Distribution of linked "o";"19021006";1
Distribution of linked "o";"18650704";1
Distribution of linked "o";"19100918";1
Distribution of linked "o";"20020509";1
Distribution of linked "o";"20070701";1
Distribution of linked "o";"19670417";1
Distribution of linked "o";"19281231";1
Distribution of linked "o";"19351103";1
Distribution of linked "o";"18130506";1
Distribution of linked "o";"16880913";1
Distribution of linked "o";"17670103";1
Distribution of linked "o";"19440820";1
Distribution of linked "o";"18791104";1
Distribution of linked "o";"19540131";1
Distribution of linked "o";"18200228";1
Distribution of linked "o";"13490101";1
Distribution of linked "o";"14050101";1
Distribution of linked "o";"06541001";1
Distribution of linked "o";"05890101";1
Distribution of linked "o";"17851104";1
Distribution of linked "o";"18420405";1
Distribution of linked "o";"18900929";1
Distribution of linked "o";"Q17198673";1
Distribution of linked "o";"19900819";1
Distribution of linked "o";"19790704";1
Distribution of linked "o";"19430405";1
Distribution of linked "o";"-03260101";1
Distribution of linked "o";"20040703";1
Distribution of linked "o";"07080101";1
Distribution of linked "o";"18990130";1
Distribution of linked "o";"19730214";1
Distribution of linked "o";"19780420";1
Distribution of linked "o";"19580815";1
Distribution of linked "o";"19890604";1
Distribution of linked "o";"19431118";1
Distribution of linked "o";"19770917";1
Distribution of linked "o";"19560712";1
Distribution of linked "o";"19920219";1
Distribution of linked "o";"15050204";1
Distribution of linked "o";"15691004";1
Distribution of linked "o";"19771210";1
Distribution of linked "o";"19741202";1
Distribution of linked "o";"18750415";1
Distribution of linked "o";"19530303";1
Distribution of linked "o";"17820227";1
Distribution of linked "o";"17651029";1
Distribution of linked "o";"18450409";1
Distribution of linked "o";"18071217";1
Distribution of linked "o";"18920907";1
Distribution of linked "o";"20130328";1
Distribution of linked "o";"Q5426190";1
Distribution of linked "o";"19820726";1
Distribution of linked "o";"19550822";1
Distribution of linked "o";"18520309";1
Distribution of linked "o";"18520216";1
Distribution of linked "o";"19980606";1
Distribution of linked "o";"19661122";1
Distribution of linked "o";"19500916";1
Distribution of linked "o";"19701231";1
Distribution of linked "o";"17690617";1
Distribution of linked "o";"19610717";1
Distribution of linked "o";"19830816";1
Distribution of linked "o";"14440101";1
Distribution of linked "o";"19391026";1
Distribution of linked "o";"20010501";1
Distribution of linked "o";"16080206";1
Distribution of linked "o";"16970718";1
Distribution of linked "o";"Q275241";1
Distribution of linked "o";"16880719";1
Distribution of linked "o";"17660717";1
Distribution of linked "o";"19231023";1
Distribution of linked "o";"19980315";1
Distribution of linked "o";"19380817";1
Distribution of linked "o";"17801122";1
Distribution of linked "o";"19520809";1
Distribution of linked "o";"19000831";1
Distribution of linked "o";"19070711";1
Distribution of linked "o";"19931126";1
Distribution of linked "o";"19051204";1
Distribution of linked "o";"14391020";1
Distribution of linked "o";"Q696468";1
Distribution of linked "o";"18890201";1
Distribution of linked "o";"19620520";1
Distribution of linked "o";"19470327";1
Distribution of linked "o";"19590324";1
Distribution of linked "o";"17740828";1
Distribution of linked "o";"18210104";1
Distribution of linked "o";"19590320";1
Distribution of linked "o";"Q7313457";1
Distribution of linked "o";"19480719";1
Distribution of linked "o";"19471225";1
Distribution of linked "o";"19231119";1
Distribution of linked "o";"18060309";1
Distribution of linked "o";"18480312";1
Distribution of linked "o";"20020708";1
Distribution of linked "o";"19140425";1
Distribution of linked "o";"19540106";1
Distribution of linked "o";"19240619";1
Distribution of linked "o";"19861205";1
Distribution of linked "o";"18010426";1
Distribution of linked "o";"18891115";1
Distribution of linked "o";"19210324";1
Distribution of linked "o";"19620319";1
Distribution of linked "o";"20000819";1
Distribution of linked "o";"19391230";1
Distribution of linked "o";"19870425";1
Distribution of linked "o";"18751201";1
Distribution of linked "o";"20121208";1
Distribution of linked "o";"19250720";1
Distribution of linked "o";"19161230";1
Distribution of linked "o";"19410428";1
Distribution of linked "o";"18970920";1
Distribution of linked "o";"Q7561967";1
Distribution of linked "o";"18740831";1
Distribution of linked "o";"19600126";1
Distribution of linked "o";"15620422";1
Distribution of linked "o";"20070426";1
Distribution of linked "o";"19961013";1
Distribution of linked "o";"19540129";1
Distribution of linked "o";"16070426";1
Distribution of linked "o";"16480120";1
Distribution of linked "o";"19671119";1
Distribution of linked "o";"18221115";1
Distribution of linked "o";"18550210";1
Distribution of linked "o";"19840824";1
Distribution of linked "o";"20100412";1
Distribution of linked "o";"18301217";1
Distribution of linked "o";"17990328";1
Distribution of linked "o";"17430401";1
Distribution of linked "o";"17650804";1
Distribution of linked "o";"18090000";1
Distribution of linked "o";"09541025";1
Distribution of linked "o";"Q379315";1
Distribution of linked "o";"19341223";1
Distribution of linked "o";"16401102";1
Distribution of linked "o";"19140728";1
Distribution of linked "o";"18340630";1
Distribution of linked "o";"07840101";1
Distribution of linked "o";"19250721";1
Distribution of linked "o";"15420112";1
Distribution of linked "o";"17681211";1
Distribution of linked "o";"18381105";1
Distribution of linked "o";"14561016";1
Distribution of linked "o";"15030120";1
Distribution of linked "o";"15730118";1
Distribution of linked "o";"Q310692";1
Distribution of linked "o";"18520508";1
Distribution of linked "o";"19361207";1
Distribution of linked "o";"Q179150";1
Distribution of linked "o";"19611024";1
Distribution of linked "o";"18820710";1
Distribution of linked "o";"19690111";1
Distribution of linked "o";"19970620";1
Distribution of linked "o";"19910615";1
Distribution of linked "o";"17910211";1
Distribution of linked "o";"18640119";1
Distribution of linked "o";"19210813";1
Distribution of linked "o";"19610412";1
Distribution of linked "o";"18820912";1
Distribution of linked "o";"19651128";1
Distribution of linked "o";"19990709";1
Distribution of linked "o";"19680924";1
Distribution of linked "o";"19320229";1
Distribution of linked "o";"19950605";1
Distribution of linked "o";"19791217";1
Distribution of linked "o";"19170930";1
Distribution of linked "o";"19850313";1
Distribution of linked "o";"18850907";1
Distribution of linked "o";"19900821";1
Distribution of linked "o";"19521030";1
Distribution of linked "o";"19660521";1
Distribution of linked "o";"19770519";1
Distribution of linked "o";"17860926";1
Distribution of linked "o";"18500214";1
Distribution of linked "o";"19280814";1
Distribution of linked "o";"18460529";1
Distribution of linked "o";"19590819";1
Distribution of linked "o";"19310127";1
Distribution of linked "o";"19941128";1
Distribution of linked "o";"Q4708373";1
Distribution of linked "o";"19210111";1
Distribution of linked "o";"20071023";1
Distribution of linked "o";"19540904";1
Distribution of linked "o";"19490524";1
Distribution of linked "o";"20090812";1
Distribution of linked "o";"19500907";1
Distribution of linked "o";"19760901";1
Distribution of linked "o";"19771004";1
Distribution of linked "o";"19091121";1
Distribution of linked "o";"19840116";1
Distribution of linked "o";"Q3600582";1
Distribution of linked "o";"19360301";1
Distribution of linked "o";"18721018";1
Distribution of linked "o";"18741225";1
Distribution of linked "o";"19440207";1
Distribution of linked "o";"19510120";1
Distribution of linked "o";"20080606";1
Distribution of linked "o";"19570111";1
Distribution of linked "o";"19540604";1
Distribution of linked "o";"19570910";1
Distribution of linked "o";"17980403";1
Distribution of linked "o";"18420830";1
Distribution of linked "o";"16480428";1
Distribution of linked "o";"16480427";1
Distribution of linked "o";"16090000";1
Distribution of linked "o";"19670430";1
Distribution of linked "o";"19450902";1
Distribution of linked "o";"18090110";1
Distribution of linked "o";"18841123";1
Distribution of linked "o";"19401009";1
Distribution of linked "o";"19791018";1
Distribution of linked "o";"Q53011";1
Distribution of linked "o";"18330000";1
Distribution of linked "o";"19180000";1
Distribution of linked "o";"19070623";1
Distribution of linked "o";"20080719";1
Distribution of linked "o";"19291124";1
Distribution of linked "o";"19540712";1
Distribution of linked "o";"20030227";1
Distribution of linked "o";"Q165706";1
Distribution of linked "o";"19571118";1
Distribution of linked "o";"18670821";1
Distribution of linked "o";"10290101";1
Distribution of linked "o";"19650928";1
Distribution of linked "o";"14420715";1
Distribution of linked "o";"14960928";1
Distribution of linked "o";"19781123";1
Distribution of linked "o";"20160121";1
Distribution of linked "o";"Q596779";1
Distribution of linked "o";"20141225";1
Distribution of linked "o";"18660813";1
Distribution of linked "o";"19680312";1
Distribution of linked "o";"19840923";1
Distribution of linked "o";"19300424";1
Distribution of linked "o";"20060708";1
Distribution of linked "o";"Q809067";1
Distribution of linked "o";"19161130";1
Distribution of linked "o";"20090624";1
Distribution of linked "o";"19311005";1
Distribution of linked "o";"19421227";1
Distribution of linked "o";"19520224";1
Distribution of linked "o";"19421116";1
Distribution of linked "o";"19380413";1
Distribution of linked "o";"13490826";1
Distribution of linked "o";"19460908";1
Distribution of linked "o";"Q6304263";1
Distribution of linked "o";"20100505";1
Distribution of linked "o";"19470127";1
Distribution of linked "o";"19290216";1
Distribution of linked "o";"20110219";1
Distribution of linked "o";"20110516";1
Distribution of linked "o";"19061231";1
Distribution of linked "o";"20021123";1
Distribution of linked "o";"19870912";1
Distribution of linked "o";"20130117";1
Distribution of linked "o";"19650208";1
Distribution of linked "o";"17170118";1
Distribution of linked "o";"18010809";1
Distribution of linked "o";"19780327";1
Distribution of linked "o";"Q3313310";1
Distribution of linked "o";"18870614";1
Distribution of linked "o";"19680503";1
Distribution of linked "o";"Q5993204";1
Distribution of linked "o";"19600623";1
Distribution of linked "o";"19790220";1
Distribution of linked "o";"19590711";1
Distribution of linked "o";"19770218";1
Distribution of linked "o";"19750323";1
Distribution of linked "o";"20120823";1
Distribution of linked "o";"18580324";1
Distribution of linked "o";"19210215";1
Distribution of linked "o";"20080820";1
Distribution of linked "o";"19421105";1
Distribution of linked "o";"19820703";1
Distribution of linked "o";"19140903";1
Distribution of linked "o";"19940102";1
Distribution of linked "o";"19800808";1
Distribution of linked "o";"19941016";1
Distribution of linked "o";"19920729";1
Distribution of linked "o";"19350000";1
Distribution of linked "o";"19541222";1
Distribution of linked "o";"19360221";1
Distribution of linked "o";"19960117";1
Distribution of linked "o";"19580628";1
Distribution of linked "o";"19731024";1
Distribution of linked "o";"Q2588981";1
Distribution of linked "o";"19240425";1
Distribution of linked "o";"20100202";1
Distribution of linked "o";"19150301";1
Distribution of linked "o";"Q22958235";1
Distribution of linked "o";"19830819";1
Distribution of linked "o";"18111006";1
Distribution of linked "o";"18911116";1
Distribution of linked "o";"18050201";1
Distribution of linked "o";"18850926";1
Distribution of linked "o";"18271130";1
Distribution of linked "o";"18950719";1
Distribution of linked "o";"19900719";1
Distribution of linked "o";"18940606";1
Distribution of linked "o";"18470930";1
Distribution of linked "o";"19040421";1
Distribution of linked "o";"19011205";1
